"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat40yr",7,2010,146.991236441018,0.991600701581369,0.973170672176973,0.996845611177453,104.854581572233,58.8912300628122,133.002006480603
"SimDat40yr",7,2010,149.630067913676,0.99165628654707,0.973350425655201,0.996875962339444,106.198264440327,59.4919156713842,134.785699316754
"SimDat40yr",7,2011,1,0.698044637350667,0.790800501173851,0.578406489199507,2.09155182963703,3.89676026983275,1.78643130166944
"SimDat40yr",7,2011,2.58689776396124,0.767755263350492,0.845367232638384,0.697268950154035,4.12921314792155,6.70087821012214,3.63947981910098
"SimDat40yr",7,2011,5.43509194201455,0.813825955798249,0.879416735868006,0.775392446764747,7.02436895289115,10.2335859257981,6.34519410813444
"SimDat40yr",7,2011,8.37819600856587,0.837251539507406,0.896126786192545,0.81380224091043,9.57427871998253,13.0984891127294,8.77325294558735
"SimDat40yr",7,2011,11.394562374498,0.852411077456998,0.906724509119177,0.837878481184658,11.931000635869,15.6095222508288,11.0445762830408
"SimDat40yr",7,2011,14.3928317919052,0.863131186841918,0.914116053085809,0.854440006829222,14.1018757995053,17.8340782602467,13.1554253299367
"SimDat40yr",7,2011,17.4168456893173,0.871390618517627,0.91975270318413,0.866898720461689,16.1639679505038,19.8833147381695,15.174545759589
"SimDat40yr",7,2011,20.4492023787929,0.878009256112545,0.924232826938822,0.876673888237204,18.1314506085648,21.7894363203923,17.1122100982833
"SimDat40yr",7,2011,23.4679857009673,0.883451458983372,0.927891998061118,0.884561989197037,20.0090760635325,23.5696165765052,18.9704963205265
"SimDat40yr",7,2011,26.4680666305487,0.888032559681524,0.930954873631605,0.891091096460943,21.8080237957808,25.2435933846655,20.7585124753724
"SimDat40yr",7,2011,29.4813766244729,0.892003850207223,0.933597164372564,0.89666507154275,23.5573393004673,26.8446689455985,22.5037604539857
"SimDat40yr",7,2011,32.4669190254479,0.895451376096683,0.935881228995862,0.901436489168769,25.2409966774969,28.362979054288,24.1891800853452
"SimDat40yr",7,2011,35.4521633345378,0.898510003698211,0.937900025440109,0.905615373368862,26.8809671369363,29.8222293534199,25.8358771558454
"SimDat40yr",7,2011,38.3948724021863,0.90121384499854,0.939678662332766,0.909265724941668,28.4595236476138,31.209840730355,27.4253064761541
"SimDat40yr",7,2011,41.41768651391,0.903723923605367,0.941324785850076,0.912616698412679,30.0456076352947,32.5884128128854,29.0264263823354
"SimDat40yr",7,2011,44.4207985104545,0.905991632591212,0.94280776095027,0.915612065613009,31.5890543657646,33.9158029008899,30.5882635362318
"SimDat40yr",7,2011,47.381327188688,0.908039312968641,0.944143406902702,0.918290095176965,33.0818121781388,35.1871229453677,32.1021701001059
"SimDat40yr",7,2011,50.3660178676982,0.90994103937451,0.945380914602755,0.920754088955869,34.5601270311827,36.4347109775621,33.6045457368727
"SimDat40yr",7,2011,53.3730542950344,0.911713427314565,0.946531701960356,0.923030063643011,36.0245164249448,37.6599064610135,35.0957020812174
"SimDat40yr",7,2011,56.4401395039259,0.913391317413076,0.947618851857308,0.925166209506031,37.4941694913919,38.8793796217671,36.5950385546629
"SimDat40yr",7,2011,59.5477200143269,0.914973647019503,0.948642044835247,0.927163963550437,38.9602362386445,40.0862436951726,38.0934260653106
"SimDat40yr",7,2011,62.5132346794858,0.916385731976493,0.949553472358421,0.928932858682804,40.3391124923742,41.2129415771688,39.5050835441777
"SimDat40yr",7,2011,65.4022525955798,0.917679246296164,0.950386974067025,0.930541545710818,41.6646362199194,42.2886937307506,40.8642256889937
"SimDat40yr",7,2011,68.363024324324,0.918929207173265,0.951191139972674,0.932085326695254,43.0059154214884,43.3701826433558,42.2415589668664
"SimDat40yr",7,2011,71.4628636164746,0.920163786873757,0.951984179632062,0.933599624069838,44.392610842306,44.4811162331552,43.6676180024625
"SimDat40yr",7,2011,74.5820454297392,0.921336894519217,0.952736595203508,0.935028752991306,45.7707956629818,45.5782715816882,45.0869669174751
"SimDat40yr",7,2011,77.5031984579935,0.922378373937834,0.953403654506812,0.936289462305412,47.0466871428756,46.5880258917164,46.4027308519896
"SimDat40yr",7,2011,80.3983200736663,0.923360744760776,0.954032049545602,0.937471598265965,48.2977825223128,47.5727708696076,47.6945268760596
"SimDat40yr",7,2011,83.2803153907084,0.92429339340144,0.954627912733361,0.938587533037102,49.5305422907034,48.5380303220208,48.9689049558323
"SimDat40yr",7,2011,86.1944809986906,0.925194127507557,0.955202712697913,0.939659340498045,50.7647872559567,49.4995784039168,50.2462881093661
"SimDat40yr",7,2011,89.2999312115543,0.926110773612255,0.955786985668379,0.940744036291564,52.0670592227022,50.5089925646957,51.5956326765363
"SimDat40yr",7,2011,92.5321072650703,0.927021157347128,0.956366584804745,0.941815232470455,53.4088689539816,51.5437064260285,52.9875766391534
"SimDat40yr",7,2011,95.563197366089,0.927837517357183,0.956885743496333,0.942770591943724,54.6551355452494,52.5000247604539,54.2818573698309
"SimDat40yr",7,2011,98.4998451822912,0.92859643603924,0.957367879520262,0.943654280564968,55.8518919581726,53.4141926560579,55.5260055863776
"SimDat40yr",7,2011,101.582785938045,0.929361617345567,0.957853511643159,0.944540888509048,57.0974005730777,54.361388226641,56.8221455672771
"SimDat40yr",7,2011,104.609020660149,0.93008341250654,0.958311162907486,0.945373171623115,58.3095863544631,55.2792219206809,58.0848639883062
"SimDat40yr",7,2011,107.614900657569,0.930773498521934,0.958748303789589,0.946165185837542,59.5037854027515,56.1796558912208,59.33003313728
"SimDat40yr",7,2011,110.526931138367,0.931418120903185,0.95915628647122,0.946901726842169,60.6516846109675,57.0417270756355,60.5280159460752
"SimDat40yr",7,2011,113.482325854321,0.932049738495728,0.959555701304372,0.94762030231285,61.8079175229445,57.906714758598,61.7357560124731
"SimDat40yr",7,2011,116.484229323014,0.932669364090012,0.95994720774368,0.948322228581583,62.9736128304516,58.775462155066,62.9544376474544
"SimDat40yr",7,2011,119.307589339838,0.933233120049548,0.960303132934834,0.948958262236614,64.0622032269637,59.5838022025949,64.0934519783994
"SimDat40yr",7,2011,122.145085442724,0.933782150157332,0.960649503633881,0.949575285469252,65.1488877025672,60.3879503233259,65.231364808879
"SimDat40yr",7,2011,125.683539230623,0.93444356472315,0.961066437029547,0.950315452172605,66.494018711163,61.3795898116868,66.641121972378
"SimDat40yr",7,2011,128.631941377867,0.934976091334858,0.961401854622582,0.95090886158304,67.6066338591637,62.1967414463027,67.8081899151509
"SimDat40yr",7,2011,131.335191543257,0.935450294447164,0.96170033392115,0.951435374504417,68.6203802726102,62.93890513641,68.8723240127144
"SimDat40yr",7,2011,134.07814266807,0.935918396581099,0.961994785443484,0.951953344692865,69.6429680733519,63.6852899029789,69.9464754004177
"SimDat40yr",7,2011,136.799802654624,0.936370461029396,0.962278971435543,0.952451892894197,70.6517547783022,64.4194241764973,71.006844435884
"SimDat40yr",7,2011,139.975421359639,0.936883057983573,0.962600999382508,0.953015196310163,71.8216172353744,65.2681209957424,72.2374015763986
"SimDat40yr",7,2011,144.272288713018,0.937552552136142,0.963021255682697,0.953747696295675,73.3925981447024,66.4034180507258,73.8913434721543
"SimDat40yr",7,2011,146.991236441018,0.937962650820964,0.963278493627077,0.95419457760704,74.3797975571136,67.1143082097149,74.9315151552552
"SimDat40yr",7,2011,149.630067913676,0.93835113360409,0.96352203930617,0.954616628536404,75.3329543787923,67.7988685258747,75.9364233541689
"SimDat40yr",7,2012,1,0.874834270016879,0.856600942871489,0.825945388322444,2.1429759799227,4.06470123221527,1.73677171274377
"SimDat40yr",7,2012,2.58689776396124,0.909048430751639,0.896256160744521,0.888474301353961,4.2307364639931,6.98966988769287,3.53830880202859
"SimDat40yr",7,2012,5.43509194201455,0.929658573410487,0.920158447878217,0.922723439337895,7.19707430954404,10.674628779347,6.16880908243035
"SimDat40yr",7,2012,8.37819600856587,0.939591230914414,0.93166137383422,0.937954434033177,9.80967769063998,13.663002378885,8.52937223525068
"SimDat40yr",7,2012,11.394562374498,0.945834833927105,0.938880928315266,0.947022279890664,12.2243433879173,16.2822549845898,10.7375568541037
"SimDat40yr",7,2012,14.3928317919052,0.950165833435855,0.943881972900273,0.953058861708272,14.4485929930015,18.6026839888099,12.7897280801088
"SimDat40yr",7,2012,17.4168456893173,0.953456325041217,0.947676875962584,0.957496517724715,16.5613849809216,20.74023761288,14.7527205800533
"SimDat40yr",7,2012,20.4492023787929,0.956064548179397,0.950681616467282,0.960918003680067,18.5772413500516,22.7285084346685,16.6365213224002
"SimDat40yr",7,2012,23.4679857009673,0.958190395477492,0.953128224349789,0.963641214436431,20.5010312328897,24.5854101631646,18.4431505176887
"SimDat40yr",7,2012,26.4680666305487,0.959966900443713,0.955170948736371,0.965870219263767,22.3442089752331,26.3315313314347,20.1814630275307
"SimDat40yr",7,2012,29.4813766244729,0.961497425779748,0.956929388478033,0.96775547608203,24.1365342022393,28.001609384677,21.8781962397993
"SimDat40yr",7,2012,32.4669190254479,0.962819000352697,0.958446613478026,0.969356525218647,25.8615869914022,29.5853549944474,23.5167642256562
"SimDat40yr",7,2012,35.4521633345378,0.963986017298176,0.959785461819846,0.970749186273662,27.5418787501636,31.1074954594154,25.1176860684554
"SimDat40yr",7,2012,38.3948724021863,0.965013405570313,0.960963356395462,0.971958470178372,29.1592465999096,32.554909537548,26.6629321018954
"SimDat40yr",7,2012,41.41768651391,0.965963611854868,0.962052093490409,0.973062685393061,30.7843270017326,33.9928947495044,28.21954374387
"SimDat40yr",7,2012,44.4207985104545,0.966819138337898,0.963031773993684,0.974044983768908,32.3657218411143,35.3774921465041,29.7379646236793
"SimDat40yr",7,2012,47.381327188688,0.967589278396733,0.963913193837534,0.974919454246362,33.8951814941964,36.7036030164321,31.2097872979777
"SimDat40yr",7,2012,50.3660178676982,0.96830251288679,0.964729062862822,0.975720917923063,35.40984308467,38.0049590816272,32.6703995842792
"SimDat40yr",7,2012,53.3730542950344,0.968965502392601,0.965487079887275,0.976458585695464,36.9102368361509,39.2829575332751,34.1201044543832
"SimDat40yr",7,2012,56.4401395039259,0.969591605040552,0.966202579289989,0.97714863988506,38.4160236761368,40.5549870439283,35.5777620606575
"SimDat40yr",7,2012,59.5477200143269,0.970180683383767,0.966875454086029,0.977791988337111,39.9181360215291,41.8138640460023,37.0344970835994
"SimDat40yr",7,2012,62.5132346794858,0.970705266161573,0.967474395581693,0.978360029536017,41.3309141555242,42.9891198873068,38.4069130142251
"SimDat40yr",7,2012,65.4022525955798,0.971184879670867,0.968021770938896,0.97887531867395,42.6890280060615,44.1112343622652,39.7282734429796
"SimDat40yr",7,2012,68.363024324324,0.971647510112366,0.968549557588308,0.979368652923273,44.063284704176,45.2393328367146,41.0673193238901
"SimDat40yr",7,2012,71.4628636164746,0.972103645062176,0.969069731178302,0.979851461209492,45.4840742520003,46.3981449828774,42.453736473775
"SimDat40yr",7,2012,74.5820454297392,0.972536330987129,0.969562973451814,0.980306115372097,46.8961439529528,47.5425850788306,43.8336300324044
"SimDat40yr",7,2012,77.5031984579935,0.972919866974803,0.97000002896114,0.980706386270773,48.2034052675696,48.5958573624711,45.1128180873705
"SimDat40yr",7,2012,80.3983200736663,0.973281119093976,0.970411552536263,0.981081028299234,49.4852608299018,49.6230424721221,46.3687044968524
"SimDat40yr",7,2012,83.2803153907084,0.973623623611531,0.970801593251987,0.981434085737205,50.7483299708346,50.6299022771775,47.6076571496758
"SimDat40yr",7,2012,86.1944809986906,0.973953980622684,0.971177681943194,0.981772631247716,52.0129208245727,51.6328907606042,48.8495313405946
"SimDat40yr",7,2012,89.2999312115543,0.974289743407369,0.971559803388182,0.982114699383254,53.3472112325454,52.6858082353837,50.1613665468047
"SimDat40yr",7,2012,92.5321072650703,0.974622783635081,0.97193870345509,0.982451970236273,54.7220115042926,53.7651157667476,51.5146169616058
"SimDat40yr",7,2012,95.563197366089,0.974921065093595,0.972277952793705,0.982752317668212,55.9989195549674,54.7626491132102,52.772919007304
"SimDat40yr",7,2012,98.4998451822912,0.975198051641981,0.972592891629865,0.983029754746921,57.2251001402975,55.7162154386728,53.9824821329276
"SimDat40yr",7,2012,101.582785938045,0.975477024899781,0.972909999674701,0.983307743678878,58.5012315785472,56.7042328521903,55.2425917450234
"SimDat40yr",7,2012,104.609020660149,0.975739905503965,0.973208731664327,0.983568367735652,59.7432208880656,57.6616229631536,56.4702088567221
"SimDat40yr",7,2012,107.614900657569,0.975990988493013,0.973493980302412,0.983816084073585,60.9667812318572,58.6008634645302,57.6807645346807
"SimDat40yr",7,2012,110.526931138367,0.976225310272126,0.973760118394816,0.984046190051293,62.1429033798826,59.5000878362922,58.8454455681605
"SimDat40yr",7,2012,113.482325854321,0.976454699334627,0.974020589040139,0.984270442137259,63.3275641291182,60.4023544006503,60.0196126249664
"SimDat40yr",7,2012,116.484229323014,0.976679535843528,0.974275827125393,0.984489268720586,64.5219199220271,61.3085427130914,61.2044170943562
"SimDat40yr",7,2012,119.307589339838,0.976883929984224,0.974507803802908,0.984687357485555,65.6372750562601,62.1517202656537,62.3117688679992
"SimDat40yr",7,2012,122.145085442724,0.977082830035043,0.974733494206149,0.984879348028406,66.7506774094674,62.9905252294907,63.4180497609159
"SimDat40yr",7,2012,125.683539230623,0.977322241183832,0.975005085049416,0.98510942507655,68.1288806174511,64.0249019863721,64.7886182015354
"SimDat40yr",7,2012,128.631941377867,0.977514837940944,0.975223515187821,0.985293702175178,69.2688511901514,64.8772708841572,65.9232437468692
"SimDat40yr",7,2012,131.335191543257,0.977686220304653,0.975417844537782,0.985457070442349,70.3075221821706,65.6514200380168,66.9577968234343
"SimDat40yr",7,2012,134.07814266807,0.977855286235621,0.975609509215916,0.985617664486792,71.3552519411466,66.4299721865455,68.0020887274242
"SimDat40yr",7,2012,136.799802654624,0.978018454765363,0.975794451989704,0.985772121236521,72.3888412822958,67.1957458753409,69.0329814038715
"SimDat40yr",7,2012,139.975421359639,0.978203347234615,0.9760039742807,0.985946503710193,73.5874666808135,68.081019479075,70.2293312610216
"SimDat40yr",7,2012,144.272288713018,0.978444632765473,0.976277331713418,0.98617304857098,75.1970726709224,69.2652450969674,71.8372965359167
"SimDat40yr",7,2012,146.991236441018,0.978592320819028,0.976444610995312,0.986311138578998,76.2085439613843,70.0067729059996,72.8485533102011
"SimDat40yr",7,2012,149.630067913676,0.978732146390079,0.97660295681522,0.986441472548733,77.1851356695188,70.7208361195265,73.8255268619669
"SimDat40yr",7,2013,1,0.618344370897984,0.740026588052652,0.493886426570792,2.14392398436786,3.46692922837395,1.87663067257521
"SimDat40yr",7,2013,2.58689776396124,0.698507816509361,0.804563979854846,0.620962516806892,4.23260804678813,5.96173973089795,3.82324215566569
"SimDat40yr",7,2013,5.43509194201455,0.753912203323348,0.845961039776928,0.710604924419818,7.20025813358198,9.10477311932473,6.66557167669464
"SimDat40yr",7,2013,8.37819600856587,0.782865122408318,0.866604027021297,0.756616339925143,9.81401727173816,11.6536639690202,9.21622654090535
"SimDat40yr",7,2013,11.394562374498,0.801891907348708,0.879809840882191,0.786143835511925,12.2297511628898,13.8877183057183,11.6022321143734
"SimDat40yr",7,2013,14.3928317919052,0.815487182503502,0.889073290826888,0.806771517808722,14.4549847260457,15.8668952925378,13.8196608298684
"SimDat40yr",7,2013,17.4168456893173,0.826042264039937,0.896166830519079,0.822462497554156,16.5687113656908,17.6900913192889,15.9407294242038
"SimDat40yr",7,2013,20.4492023787929,0.834551562947799,0.901823173175682,0.83487953062101,18.5854595044051,19.3859586985071,17.9762290976314
"SimDat40yr",7,2013,23.4679857009673,0.841582684653363,0.906455076468688,0.844968118595307,20.5101004286816,20.969776674037,19.9283427444458
"SimDat40yr",7,2013,26.4680666305487,0.84752546271499,0.910340526819955,0.853365404006271,22.3540935514629,22.4591059429582,21.8066382916118
"SimDat40yr",7,2013,29.4813766244729,0.852695150291031,0.913698576998581,0.860568066383856,24.1472116628963,23.8835753161465,23.6400062385656
"SimDat40yr",7,2013,32.4669190254479,0.857196624361956,0.916605956048401,0.866758563775786,25.8730275766708,25.2344086569353,25.4105250228109
"SimDat40yr",7,2013,35.4521633345378,0.861200940289675,0.919179230040509,0.872199271682904,27.5540626587691,26.5326967637865,27.140366090896
"SimDat40yr",7,2013,38.3948724021863,0.864749129437598,0.92144915168915,0.876966422653168,29.172145995728,27.7672480595291,28.8100478813988
"SimDat40yr",7,2013,41.41768651391,0.868050089855423,0.923552272993065,0.881354613823034,30.7979452966236,28.9937571376844,30.4920105315172
