"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrHiGr",9,2017,20.4492023787929,0.896779017280361,0.753029960839236,0.714943560784016,75.2725333075677,139.148893345654,24.4619465314855
"SimDat20yrHiGr",9,2017,23.4679857009673,0.900101766023043,0.759497774274512,0.727021142280067,80.2295816698083,141.712301463574,27.3993879223895
"SimDat20yrHiGr",9,2017,26.4680666305487,0.902926650090622,0.765053155132187,0.737307711582048,84.8269975942057,143.990558573962,30.253118659772
"SimDat20yrHiGr",9,2017,29.4813766244729,0.905397630940698,0.769956048524658,0.746312202748284,89.1708321121065,146.063539699466,33.0624402349903
"SimDat20yrHiGr",9,2017,32.4669190254479,0.907560443492889,0.774281328480962,0.754193598499264,93.245316983199,147.943451403542,35.7962523508549
"SimDat20yrHiGr",9,2017,35.4521633345378,0.909493847686402,0.778174965107358,0.761235173149162,97.1228311149252,149.678787816338,38.4857390167509
"SimDat20yrHiGr",9,2017,38.3948724021863,0.91121496642277,0.781662917047752,0.767497784548089,100.777025216856,151.269484425786,41.0980235719634
"SimDat20yrHiGr",9,2017,41.41768651391,0.912823271570109,0.784941052084356,0.77334276752691,104.377296920275,152.796938122118,43.7448796491188
"SimDat20yrHiGr",9,2017,44.4207985104545,0.914285362022163,0.787937103361772,0.778648665075444,107.816941102281,154.221506738914,46.34091493157
"SimDat20yrHiGr",9,2017,47.381327188688,0.915613285784435,0.790671513758073,0.783459975791224,111.087642509561,155.546324302142,48.869976393229
"SimDat20yrHiGr",9,2017,50.3660178676982,0.916853334647164,0.793236503186409,0.787945202154222,114.275765155486,156.811160200046,51.3915989813059
"SimDat20yrHiGr",9,2017,53.3730542950344,0.91801511939657,0.795649796273357,0.792139708700119,117.386757089195,158.021342181925,53.9055680248731
"SimDat20yrHiGr",9,2017,56.4401395039259,0.919120532649136,0.797955220542427,0.796123058289556,120.464387735691,159.196225623786,56.4441228482319
"SimDat20yrHiGr",9,2017,59.5477200143269,0.920168104633799,0.800148382325244,0.799890439752098,123.492385746671,160.331434261609,58.991485983176
"SimDat20yrHiGr",9,2017,62.5132346794858,0.921107279385931,0.80212158315074,0.803261232423179,126.303817097699,161.367798837943,61.4005952563165
"SimDat20yrHiGr",9,2017,65.4022525955798,0.921971256767181,0.803942659204913,0.806356080331284,128.974673550341,162.337201768494,63.7282363927003
"SimDat20yrHiGr",9,2017,68.363024324324,0.92280955397017,0.805715013438426,0.809353041406672,131.646934559731,163.292878454346,66.0949426589888
"SimDat20yrHiGr",9,2017,71.4628636164746,0.923640904697001,0.807477972733598,0.812319097898598,134.37894643663,164.255714845356,68.5535187245781
"SimDat20yrHiGr",9,2017,74.5820454297392,0.924434035691312,0.809164824964234,0.815142856264723,137.064518056034,165.188660838114,71.0085134749423
"SimDat20yrHiGr",9,2017,77.5031984579935,0.925140823888418,0.810672130521187,0.81765408407523,139.525434051569,166.032175445713,73.2912607549997
"SimDat20yrHiGr",9,2017,80.3983200736663,0.925809830873077,0.812102433197815,0.820026427206878,141.915762658344,166.841388500369,75.5387333069586
"SimDat20yrHiGr",9,2017,83.2803153907084,0.926447112267576,0.813468153261921,0.822281899518633,144.249785402564,167.622205891773,77.7618761355772
"SimDat20yrHiGr",9,2017,86.1944809986906,0.927064598153368,0.814794485696186,0.824463095013476,146.566178057561,168.388259602447,79.9960754109105
"SimDat20yrHiGr",9,2017,89.2999312115543,0.92769505918757,0.81615178483373,0.826685692158269,148.988804073692,169.180255628869,82.3623130778399
"SimDat20yrHiGr",9,2017,92.5321072650703,0.928323314827063,0.817507463434958,0.82889590904198,151.462726968982,169.979591360765,84.8097458895601
"SimDat20yrHiGr",9,2017,95.563197366089,0.928888498177078,0.818729721801594,0.83088018143427,153.7409243712,170.707486368701,87.0912387810984
"SimDat20yrHiGr",9,2017,98.4998451822912,0.929415478018322,0.819871658719725,0.832726764537302,155.911428716468,171.393845818759,89.2894965315917
"SimDat20yrHiGr",9,2017,101.582785938045,0.92994835735974,0.821028643040341,0.834590428121174,158.153000981654,172.095556605499,91.5848608017108
"SimDat20yrHiGr",9,2017,104.609020660149,0.930452471941138,0.822125277167704,0.836350080598761,160.318095847244,172.766618625039,93.8260801639962
"SimDat20yrHiGr",9,2017,107.614900657569,0.930935776607923,0.823178570171909,0.838033903801964,162.435591531241,173.416699253572,96.0409281460077
"SimDat20yrHiGr",9,2017,110.526931138367,0.931388437960036,0.824166798701058,0.839608068631009,164.456903651444,174.031632238487,98.1762366988815
"SimDat20yrHiGr",9,2017,113.482325854321,0.931833104815623,0.825139198139606,0.841151643765576,166.47929312706,174.641517362461,100.333219099058
"SimDat20yrHiGr",9,2017,116.484229323014,0.932270438310968,0.826097136563892,0.842667011518995,168.504767568531,175.247055205156,102.514024219728
"SimDat20yrHiGr",9,2017,119.307589339838,0.932669305893008,0.826972186039903,0.844046669025189,170.384355581588,175.804348587617,104.556088432389
"SimDat20yrHiGr",9,2017,122.145085442724,0.933058651507034,0.827827607873364,0.845391118064302,172.249448055003,176.353023283129,106.599804979263
"SimDat20yrHiGr",9,2017,125.683539230623,0.933528885391969,0.828862415162867,0.847011833171193,174.542986703187,177.021955486029,109.136702763979
"SimDat20yrHiGr",9,2017,128.631941377867,0.933908443972365,0.829699015653379,0.848317548085585,176.42772601058,177.566976774612,111.240943827855
"SimDat20yrHiGr",9,2017,131.335191543257,0.934247160614903,0.830446605229681,0.849480862397661,178.135478621281,178.057240489952,113.162754535569
"SimDat20yrHiGr",9,2017,134.07814266807,0.934582199686738,0.83118701818162,0.850629756061179,179.849132225539,178.545837563416,115.105670050346
"SimDat20yrHiGr",9,2017,136.799802654624,0.934906408269383,0.831904389180959,0.851739791663441,181.530981828067,179.022146201408,117.02658520761
"SimDat20yrHiGr",9,2017,139.975421359639,0.93527480824712,0.832720610436365,0.85299904962997,183.470805730234,179.567618883645,119.25940157326
"SimDat20yrHiGr",9,2017,144.272288713018,0.935757231770528,0.833791185181726,0.854644657730375,186.058308503991,180.288845981844,122.266426050891
"SimDat20yrHiGr",9,2017,146.991236441018,0.936053455367964,0.834449524848113,0.855653171765749,187.674291747873,180.735652063137,124.16101786583
"SimDat20yrHiGr",9,2017,149.630067913676,0.936334572072367,0.835074976468132,0.856608866905611,189.227385200974,181.162489177848,125.993879920577
"SimDat20yrHiGr",9,2018,1,0.581409599549477,0.665659492089325,0.35735304168875,14.1169410974423,102.229466165722,1.95970658812361
"SimDat20yrHiGr",9,2018,2.58689776396124,0.641055814764622,0.717244750015705,0.457006829411812,21.9246324745957,115.957675178559,4.28695917759219
"SimDat20yrHiGr",9,2018,5.43509194201455,0.684884616124718,0.753995140997256,0.537765970991787,30.9225168717491,127.95130341804,7.9012445610605
"SimDat20yrHiGr",9,2018,8.37819600856587,0.709049294076789,0.773874430894124,0.584206775024806,37.78564531145,135.506763853887,11.2845128865429
"SimDat20yrHiGr",9,2018,11.394562374498,0.725538438024564,0.787292868982235,0.616368368294502,43.5695831891546,141.145073641522,14.5368418584379
"SimDat20yrHiGr",9,2018,14.3928317919052,0.737668606591712,0.797091393110538,0.640152668645266,48.5481315265483,145.584478486456,17.6206321184182
"SimDat20yrHiGr",9,2018,17.4168456893173,0.747311834670645,0.804838468876371,0.659078389557602,53.0315986207395,149.312169775049,20.6173750118914
"SimDat20yrHiGr",9,2018,20.4492023787929,0.755243910953245,0.811183357173423,0.674625915366359,57.1243999430214,152.523393342749,23.5311317236382
"SimDat20yrHiGr",9,2018,23.4679857009673,0.761913159126053,0.816499330739506,0.687665454658058,60.8863088457613,155.333187192105,26.3567989374415
"SimDat20yrHiGr",9,2018,26.4680666305487,0.76763692148819,0.821048262969306,0.698820684962989,64.3752923358824,157.830422326563,29.1019408172469
"SimDat20yrHiGr",9,2018,29.4813766244729,0.772684690089292,0.825049856843189,0.708623069556937,67.6718326459177,160.102651073737,31.8043633720275
"SimDat20yrHiGr",9,2018,32.4669190254479,0.777134754828874,0.828569900681336,0.717231725910826,70.7639632427056,162.163253248833,34.4341497188861
"SimDat20yrHiGr",9,2018,35.4521633345378,0.781138212754321,0.831730579923408,0.724945982505851,73.7066125506594,164.065384066456,37.0212972675372
"SimDat20yrHiGr",9,2018,38.3948724021863,0.784722459587153,0.834555465285854,0.731825108793692,76.4797840672232,165.808972813865,39.5341803649314
"SimDat20yrHiGr",9,2018,41.41768651391,0.788089250231391,0.837204858734882,0.738261051914638,79.2120338222467,167.483239962794,42.0803194845182
"SimDat20yrHiGr",9,2018,44.4207985104545,0.791164722460555,0.839621572417565,0.744116457701218,81.8223831924714,169.044733081849,44.5775716190507
"SimDat20yrHiGr",9,2018,47.381327188688,0.79397024752872,0.841823331641369,0.74943682761979,84.3045217239358,170.4968874285,47.010398390006
"SimDat20yrHiGr",9,2018,50.3660178676982,0.796600730493422,0.843885292405076,0.754405867315631,86.7239911517693,171.883294884079,49.4360693479964
"SimDat20yrHiGr",9,2018,53.3730542950344,0.799074548166375,0.845822326250003,0.759060930873698,89.0849260058489,173.209795282325,51.8543779906543
"SimDat20yrHiGr",9,2018,56.4401395039259,0.801436780739583,0.847670086463318,0.763488921126804,91.4205429460808,174.4976043696,54.2963368862495
"SimDat20yrHiGr",9,2018,59.5477200143269,0.803683051130655,0.849425433378988,0.767683367057035,93.7184936301523,175.74192525085,56.7467689235838
"SimDat20yrHiGr",9,2018,62.5132346794858,0.805703243198402,0.851002703148915,0.771441661396786,95.8520916618835,176.877901528649,59.0642078718678
"SimDat20yrHiGr",9,2018,65.4022525955798,0.807567012611956,0.852456672616126,0.774896783726211,97.8790072642546,177.940480043857,61.3032786716959
"SimDat20yrHiGr",9,2018,68.363024324324,0.809380286750104,0.853870177723213,0.778246733077875,99.9069887861308,178.988012996222,63.5799281129624
"SimDat20yrHiGr",9,2018,71.4628636164746,0.811183322748338,0.855274661805132,0.781566125728684,101.98031530043,180.043393819309,65.9449515659203
"SimDat20yrHiGr",9,2018,74.5820454297392,0.812907928900122,0.856617089569269,0.784729961594064,104.018398257405,181.06601128467,68.306529978223
"SimDat20yrHiGr",9,2018,77.5031984579935,0.814448473266768,0.857815453937146,0.787546658684383,105.885989839326,181.990601536103,70.5024152022246
"SimDat20yrHiGr",9,2018,80.3983200736663,0.815909878115913,0.858951572528847,0.790210202305627,107.700012582134,182.877593290517,72.6643679559573
"SimDat20yrHiGr",9,2018,83.2803153907084,0.8173048929652,0.86003546097122,0.792744898140772,109.471304750183,183.733460090853,74.8029167698611
"SimDat20yrHiGr",9,2018,86.1944809986906,0.818659294455954,0.861087220562084,0.795198320921118,111.229217426092,184.573144177628,76.9521013156231
"SimDat20yrHiGr",9,2018,89.2999312115543,0.820044925398239,0.862162650522149,0.797700539780353,113.067750704789,185.441264063884,79.228299988459
"SimDat20yrHiGr",9,2018,92.5321072650703,0.821428501425291,0.863235903260004,0.800191053245686,114.945213235794,186.317429122173,81.5826042055504
"SimDat20yrHiGr",9,2018,95.563197366089,0.822675565025462,0.864202766632663,0.802428867166008,116.674139496608,187.115286826522,83.7772827724515
"SimDat20yrHiGr",9,2018,98.4998451822912,0.823840377220589,0.865105437865822,0.804513014387553,118.321337390035,187.867616721923,85.8918934238477
"SimDat20yrHiGr",9,2018,101.582785938045,0.825020240131359,0.866019359922363,0.806618020846342,120.022468798147,188.636773470248,88.0999155419726
"SimDat20yrHiGr",9,2018,104.609020660149,0.826138280035514,0.866885012781467,0.808607006568143,121.665561432099,189.372335600156,90.2558530495468
"SimDat20yrHiGr",9,2018,107.614900657569,0.827211874592839,0.867715906395108,0.810511609198766,123.272531000082,190.084899681884,92.386422648555
"SimDat20yrHiGr",9,2018,110.526931138367,0.828218918673252,0.868494986862365,0.812293351919461,124.806506766413,190.758937852669,94.4404794164255
"SimDat20yrHiGr",9,2018,113.482325854321,0.82920961140507,0.869261128676992,0.81404157641071,126.341300138832,191.427442979955,96.515385308268
"SimDat20yrHiGr",9,2018,116.484229323014,0.83018535522463,0.870015431439911,0.815758919277328,127.878434694888,192.091182980646,98.6132074293334
"SimDat20yrHiGr",9,2018,119.307589339838,0.83107648083272,0.870704079533241,0.817323382766025,129.304855896195,192.702041434039,100.577567948003
"SimDat20yrHiGr",9,2018,122.145085442724,0.831947442944139,0.871376925078582,0.818848764945487,130.720276418137,193.303452802743,102.54351792702
"SimDat20yrHiGr",9,2018,125.683539230623,0.833000816122189,0.87219039913805,0.82068870009493,132.460845165681,194.036680405561,104.983882836849
"SimDat20yrHiGr",9,2018,128.631941377867,0.833852238377456,0.872847684687142,0.822171909144311,133.891175689352,194.634087214771,107.008054281612
"SimDat20yrHiGr",9,2018,131.335191543257,0.834612929548318,0.873434753630139,0.823494023281373,135.187190833931,195.171473346263,108.856737126737
"SimDat20yrHiGr",9,2018,134.07814266807,0.835366184309959,0.874015922816022,0.824800362004631,136.487684248354,195.707032644151,110.725721708453
"SimDat20yrHiGr",9,2018,136.799802654624,0.836095869540683,0.874578755282977,0.826063097261583,137.764041574422,196.229122385566,112.573543080204
"SimDat20yrHiGr",9,2018,139.975421359639,0.836925947827664,0.875218843715342,0.827496272619592,139.236175851524,196.827023974793,114.72139733813
"SimDat20yrHiGr",9,2018,144.272288713018,0.838014447511781,0.876057915434456,0.829370264201237,141.199834264585,197.617572873481,117.61399989485
"SimDat20yrHiGr",9,2018,146.991236441018,0.838683667990071,0.876573622513308,0.830519363778526,142.42620554596,198.107324376684,119.436499568066
"SimDat20yrHiGr",9,2018,149.630067913676,0.839319356100754,0.877063375145621,0.831608716907109,143.604849702937,198.575187566789,121.199618393709
"SimDat20yrHiGr",9,2019,1,0.687751525733792,0.714115067655955,0.445738606916258,20.1986827665148,86.7734906940302,2.91673073827849
"SimDat20yrHiGr",9,2019,2.58689776396124,0.739045872536806,0.76090942190797,0.548984672860864,31.3700179854842,98.4261448817185,6.38049883732877
"SimDat20yrHiGr",9,2019,5.43509194201455,0.77510715576005,0.793617610861279,0.627222532743528,44.2442951573854,108.606467908537,11.7598231396298
"SimDat20yrHiGr",9,2019,8.37819600856587,0.794429780963962,0.811097241206283,0.670187787309263,54.0641387894084,115.019625488332,16.7953130341792
"SimDat20yrHiGr",9,2019,11.394562374498,0.807394534716201,0.822812589501254,0.699123934685779,62.3398640705851,119.805484597625,21.6359192457462
"SimDat20yrHiGr",9,2019,14.3928317919052,0.816820355156639,0.831325428561257,0.720107405711383,69.4632286727789,123.573700058855,26.2256807417774
"SimDat20yrHiGr",9,2019,17.4168456893173,0.824247211299885,0.838031039127418,0.736558536231849,75.8782253002056,126.737805257414,30.6858852260007
"SimDat20yrHiGr",9,2019,20.4492023787929,0.830312599476461,0.84350663047943,0.74991338488907,81.734252818102,129.463526997138,35.0225771657642
"SimDat20yrHiGr",9,2019,23.4679857009673,0.835382187950463,0.848082999184023,0.761004617680122,87.1168356310839,131.848510794706,39.2281610366319
"SimDat20yrHiGr",9,2019,26.4680666305487,0.839711283396238,0.851990908397534,0.770414994290821,92.1089136037923,133.968191331327,43.3138949675621
"SimDat20yrHiGr",9,2019,29.4813766244729,0.843512516403689,0.855422423554643,0.778625376682322,96.8256416463492,135.896883981722,47.3360475597482
"SimDat20yrHiGr",9,2019,32.4669190254479,0.846850835430202,0.858436217735811,0.785791027094242,101.24989790456,137.645945679598,51.2500919985802
"SimDat20yrHiGr",9,2019,35.4521633345378,0.849843918984382,0.861138532026847,0.792176860186815,105.46027460403,139.26049515337,55.1006749508158
"SimDat20yrHiGr",9,2019,38.3948724021863,0.852515430554515,0.863550713759729,0.797843420997539,109.428160517386,140.740472381289,58.8407263525351
"SimDat20yrHiGr",9,2019,41.41768651391,0.855017871065269,0.865810442871936,0.803121223191165,113.337495100541,142.161608677074,62.6302743792848
"SimDat20yrHiGr",9,2019,44.4207985104545,0.857297888323268,0.867869523396302,0.807903183386677,117.072413201779,143.487021140986,66.3470614259603
"SimDat20yrHiGr",9,2019,47.381327188688,0.859372888363782,0.869743642464202,0.812231955109387,120.623885750508,144.719625657194,69.9679609354865
"SimDat20yrHiGr",9,2019,50.3660178676982,0.861314201159697,0.871497197818564,0.816260988762704,124.085690620186,145.896423492075,73.5782100855362
"SimDat20yrHiGr",9,2019,53.3730542950344,0.863136175736154,0.873143131318539,0.820023333392478,127.463743544031,147.022371560475,77.1775015281591
"SimDat20yrHiGr",9,2019,56.4401395039259,0.864872613597001,0.87471196288246,0.823591331864053,130.805571303615,148.115478020301,80.8119928420933
"SimDat20yrHiGr",9,2019,59.5477200143269,0.866520778933136,0.876201207218047,0.826961458111791,134.093505747789,149.171671214487,84.4590951627518
"SimDat20yrHiGr",9,2019,62.5132346794858,0.868000546199316,0.877538436801427,0.829973176077631,137.146282514139,150.135900322467,87.9082571217447
"SimDat20yrHiGr",9,2019,65.4022525955798,0.869363627180916,0.878770349058353,0.832735323977622,140.046416825403,151.037828605567,91.2407797894843
"SimDat20yrHiGr",9,2019,68.363024324324,0.870687840390304,0.87996725860521,0.835407356645505,142.948076266637,151.926986050118,94.6292326557801
"SimDat20yrHiGr",9,2019,71.4628636164746,0.872002685997877,0.881155828710284,0.838049174042274,145.914615848028,152.822804853303,98.1492170472174
"SimDat20yrHiGr",9,2019,74.5820454297392,0.873258576964441,0.882291230219831,0.840561792432913,148.830728539554,153.690813759563,101.664074009868
"SimDat20yrHiGr",9,2019,77.5031984579935,0.874378977997907,0.883304247302834,0.842794306788085,151.502900197724,154.47561609286,104.932321394141
"SimDat20yrHiGr",9,2019,80.3983200736663,0.875440558189548,0.884264177542746,0.844901614835148,154.098424940677,155.228504410036,108.150065361392
"SimDat20yrHiGr",9,2019,83.2803153907084,0.876452765373522,0.885179552767792,0.846903546546408,156.632810282536,155.95497352525,111.332976057628
"SimDat20yrHiGr",9,2019,86.1944809986906,0.877434434229635,0.886067398089315,0.848838104328751,159.148052092133,156.66770657593,114.531716453178
"SimDat20yrHiGr",9,2019,89.2999312115543,0.878437649286643,0.886974821610955,0.850807920725599,161.778646793617,157.404576244694,117.91949841795
"SimDat20yrHiGr",9,2019,92.5321072650703,0.879438279513547,0.887880001866323,0.852765303524299,164.46494192002,158.148274743604,121.42352882682
"SimDat20yrHiGr",9,2019,95.563197366089,0.880339243352886,0.888695106242861,0.854521348274377,166.9387096313,158.825505102719,124.689980282112
"SimDat20yrHiGr",9,2019,98.4998451822912,0.881179981237692,0.889455797225177,0.856154487592262,169.29553944828,159.46409095889,127.837262596616
"SimDat20yrHiGr",9,2019,101.582785938045,0.882030793888212,0.890225677519994,0.857801704855107,171.729537962507,160.116959632143,131.123573936162
"SimDat20yrHiGr",9,2019,104.609020660149,0.882836293949364,0.890954625567585,0.859356043660994,174.0804939267,160.741312825292,134.332365107381
"SimDat20yrHiGr",9,2019,107.614900657569,0.883609104160704,0.891654056032697,0.860842540192386,176.379764589876,161.346145023227,137.503399933272
"SimDat20yrHiGr",9,2019,110.526931138367,0.884333414170572,0.892309651016779,0.862231468560715,178.574594876534,161.918276005944,140.560556830802
"SimDat20yrHiGr",9,2019,113.482325854321,0.885045402351103,0.892954150453501,0.863592693656857,180.77059500345,162.485710480731,143.648744537293
"SimDat20yrHiGr",9,2019,116.484229323014,0.885746103630899,0.893588489449469,0.864928357262885,182.969944923019,163.049100263867,146.771039630361
"SimDat20yrHiGr",9,2019,119.307589339838,0.886385568200831,0.894167441282691,0.866143813216342,185.010884892787,163.567603610396,149.694697049582
"SimDat20yrHiGr",9,2019,122.145085442724,0.887010129876438,0.89473294729958,0.867327709561007,187.036084963155,164.078088167959,152.620720143277
"SimDat20yrHiGr",9,2019,125.683539230623,0.887764925191255,0.895416435535811,0.868754170527939,189.526510879242,164.700459788942,156.252839047327
"SimDat20yrHiGr",9,2019,128.631941377867,0.888374555094499,0.895968523568771,0.869902822136252,191.573044352711,165.207545232541,159.265516102284
"SimDat20yrHiGr",9,2019,131.335191543257,0.888918874857925,0.896461505239713,0.870925778604475,193.427397826686,165.663684467432,162.017004571211
"SimDat20yrHiGr",9,2019,134.07814266807,0.889457552483832,0.896949413941069,0.871935662616873,195.288158861004,166.118273065948,164.79870914469
"SimDat20yrHiGr",9,2019,136.799802654624,0.88997907048524,0.897421815854279,0.872911020647568,197.114385700657,166.561428557386,167.54891543909
"SimDat20yrHiGr",9,2019,139.975421359639,0.890571977321994,0.89795892641489,0.874017056879012,199.220732468534,167.068933975684,170.745675899763
"SimDat20yrHiGr",9,2019,144.272288713018,0.891348882855353,0.89866279087823,0.875461730050076,202.030357660949,167.739960540493,175.050883037372
"SimDat20yrHiGr",9,2019,146.991236441018,0.891826202357176,0.899095275384605,0.876346707024788,203.785063889123,168.155666981106,177.763401763179
"SimDat20yrHiGr",9,2019,149.630067913676,0.892279372659592,0.899505907906013,0.877185059167566,205.471481595131,168.5527943818,180.387540960931
"SimDat20yrHiGr",9,2021,1,0.8455962246014,0.748779368198228,0.630926210771455,18.2020151548927,127.965489706268,3.02245236138772
"SimDat20yrHiGr",9,2021,2.58689776396124,0.8756490837392,0.791555957679086,0.721248940847666,28.2690485009069,145.149742495674,6.61177033746288
"SimDat20yrHiGr",9,2021,5.43509194201455,0.895502303834487,0.821057575922064,0.781497719983978,39.870685642301,160.162737951721,12.1860769495831
"SimDat20yrHiGr",9,2021,8.37819600856587,0.905738641152663,0.8366914031125,0.812011015882178,48.7198242061818,169.620267477134,17.4040863197274
"SimDat20yrHiGr",9,2021,11.394562374498,0.912457018307502,0.847118640523904,0.831630270049537,56.1774826449502,176.678008265106,22.4201481325959
"SimDat20yrHiGr",9,2021,14.3928317919052,0.917268087723059,0.854669971014674,0.845415907149717,62.5966928450285,182.235022659227,27.1762729574996
"SimDat20yrHiGr",9,2021,17.4168456893173,0.921016183125477,0.860603142430231,0.855974910073035,68.3775582202985,186.901151311854,31.7981447671578
"SimDat20yrHiGr",9,2021,20.4492023787929,0.924049712472591,0.865438179031649,0.864390643041991,73.6547093523973,190.920792730415,36.2920271204139
"SimDat20yrHiGr",9,2021,23.4679857009673,0.926566484674416,0.869472443693776,0.871276336038945,78.5052164407498,194.437945459391,40.6500491807638
"SimDat20yrHiGr",9,2021,26.4680666305487,0.928702287619477,0.872912583472492,0.877046307770548,83.0038206301417,197.563853564736,44.8838771462586
"SimDat20yrHiGr",9,2021,29.4813766244729,0.930567608431409,0.87592967642011,0.882027289017509,87.2542936092241,200.408110463089,49.0518191645505
"SimDat20yrHiGr",9,2021,32.4669190254479,0.932198074016419,0.878576665787208,0.886334537714457,91.2412060426718,202.987464306124,53.1077344746167
"SimDat20yrHiGr",9,2021,35.4521633345378,0.933653844662034,0.880947837613658,0.890142087672748,95.035381206342,205.368452006558,57.0978880338626
"SimDat20yrHiGr",9,2021,38.3948724021863,0.934948384090639,0.883062637229032,0.893496621998991,98.6110361320933,207.550985049887,60.9735036477707
"SimDat20yrHiGr",9,2021,41.41768651391,0.936156889815741,0.885042247005462,0.896600800106836,102.13392760728,209.646744948158,64.900409971939
"SimDat20yrHiGr",9,2021,44.4207985104545,0.937254538840417,0.886844791774049,0.899396665033194,105.499643910014,211.601340224328,68.7519179766271
"SimDat20yrHiGr",9,2021,47.381327188688,0.938250648726449,0.888484351516834,0.901914005475676,108.700048505769,213.419070953714,72.5040628452942
"SimDat20yrHiGr",9,2021,50.3660178676982,0.939180141789791,0.890017516613197,0.904245549119604,111.819649196049,215.154503169491,76.2451713149797
"SimDat20yrHiGr",9,2021,53.3730542950344,0.940050358711087,0.891455777168851,0.906412834020493,114.863776935695,216.814946869568,79.9749248974098
"SimDat20yrHiGr",9,2021,56.4401395039259,0.940877802006897,0.8928259355646,0.908459365792807,117.875260418461,218.4269588137,83.7411542274189
"SimDat20yrHiGr",9,2021,59.5477200143269,0.941661454975204,0.894125928207406,0.910384583252731,120.838178014273,219.984534499977,87.520451670488
"SimDat20yrHiGr",9,2021,62.5132346794858,0.942363611369828,0.895292678899602,0.912098666640007,123.589183592603,221.406490088081,91.0946340833356
"SimDat20yrHiGr",9,2021,65.4022525955798,0.943009207252964,0.896367082687143,0.913665436319302,126.202635632772,222.736570202454,94.5479494251667
"SimDat20yrHiGr",9,2021,68.363024324324,0.943635302202987,0.897410540398649,0.915176311904694,128.817462041711,224.047817069531,98.059222246062
"SimDat20yrHiGr",9,2021,71.4628636164746,0.944255906052529,0.898446319718057,0.916665504655103,131.490755099592,225.368887490011,101.706794164966
"SimDat20yrHiGr",9,2021,74.5820454297392,0.944847697781038,0.899435385676448,0.918077645269843,134.118606035126,226.648946455837,105.349052803133
"SimDat20yrHiGr",9,2021,77.5031984579935,0.945374834048509,0.900317527732035,0.919328922708545,136.526629844437,227.806300091144,108.735763099889
"SimDat20yrHiGr",9,2021,80.3983200736663,0.945873591837047,0.901153169245288,0.920507067314574,138.865583391667,228.916589897754,112.070139401591
"SimDat20yrHiGr",9,2021,83.2803153907084,0.946348516321643,0.901949778016112,0.921623648127249,141.149441251811,229.987919117558,115.36841984403
"SimDat20yrHiGr",9,2021,86.1944809986906,0.946808519893406,0.902722198927213,0.922700205975493,143.416047944224,231.038991664377,118.683103758838
"SimDat20yrHiGr",9,2021,89.2999312115543,0.947278018341569,0.903511418988175,0.923793923906727,145.786604736282,232.125658655168,122.193681360298
"SimDat20yrHiGr",9,2021,92.5321072650703,0.947745702556887,0.904298452643237,0.92487828683738,148.207355889539,233.222396170805,125.824721018733
"SimDat20yrHiGr",9,2021,95.563197366089,0.948166288142793,0.905006966317392,0.925849038537968,150.436588255376,234.221112643485,129.209570290158
"SimDat20yrHiGr",9,2021,98.4998451822912,0.948558319312497,0.905668010402963,0.926750093442324,152.560442198827,235.16283979023,132.470930942544
"SimDat20yrHiGr",9,2021,101.582785938045,0.948954616661027,0.906336871224127,0.927657208259512,154.753836607516,236.125629909869,135.876359951849
"SimDat20yrHiGr",9,2021,104.609020660149,0.949329408517855,0.906970014231599,0.928511607328102,156.872397336617,237.046368046274,139.201458948945
"SimDat20yrHiGr",9,2021,107.614900657569,0.949688625433627,0.907577376101209,0.929327293932364,158.944381927895,237.938318430887,142.487433060911
"SimDat20yrHiGr",9,2021,110.526931138367,0.950024974825377,0.908146545580228,0.930088189996048,160.922250217723,238.782044098646,145.655401554817
"SimDat20yrHiGr",9,2021,113.482325854321,0.950355297463743,0.908705962334382,0.930832738773235,162.901172707486,239.618843792441,148.855525619543
"SimDat20yrHiGr",9,2021,116.484229323014,0.950680088941629,0.909256443943137,0.931562182431351,164.883113858287,240.44967875042,152.090993348238
"SimDat20yrHiGr",9,2021,119.307589339838,0.950976240991113,0.909758759945207,0.932225012098816,166.722304101005,241.21431935808,155.120623459323
"SimDat20yrHiGr",9,2021,122.145085442724,0.951265256730834,0.910249317445853,0.932869748911506,168.547310355058,241.96713460008,158.152704992578
"SimDat20yrHiGr",9,2021,125.683539230623,0.951614229318483,0.910842098581192,0.933645429655236,170.791554239214,242.884950497785,161.91647592087
"SimDat20yrHiGr",9,2021,128.631941377867,0.951895839687612,0.911320820454535,0.934269128461941,172.635785060089,243.632753042019,165.038352328366
"SimDat20yrHiGr",9,2021,131.335191543257,0.952147095118244,0.9117482169474,0.934823891254195,174.306833139114,244.305424846509,167.889572947088
"SimDat20yrHiGr",9,2021,134.07814266807,0.952395573788984,0.912171147038225,0.935370932206511,175.983655382317,244.975809916405,170.772104901943
"SimDat20yrHiGr",9,2021,136.799802654624,0.952635973945749,0.912580570747125,0.935898675356688,177.629357183562,245.62933450121,173.621996871648
"SimDat20yrHiGr",9,2021,139.975421359639,0.952909086838721,0.91304599910117,0.936496418604251,179.527488672311,246.377756385147,176.934629085637
"SimDat20yrHiGr",9,2021,144.272288713018,0.95326664232527,0.913655801945398,0.937276044808413,182.059378544688,247.367324077826,181.395885419161
